"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
"1",-0.465702430214874,0.935934692425552,1.12624878347072,-1.09331340518968,-0.0414356835569379,1.16225151332602,1.83099916692878,3.52601988674766,-0.211116346841439,0.277487480591451,-0.895265846762179,0.71481690874443,1.87986931293907,-1.77242658900778,-1.75699219846646,0.586207835641206,-1.04194137323974,-0.265185530071074,-0.175211249656164,0.604241744792198,-1.83416415117306,0.418898881402983,-0.576277594167106,-0.96983828085911,3.01665245466074,-1.32482926330948,0.0357037249263233,-0.717851716095347,-1.72612341738382,-1.24765731060288
"2",0.589177554545439,-0.133346384276881,-0.231054132074122,0.321593878123645,-0.174645784021551,-0.267056861929423,-0.102347426300872,0.332577748582486,0.303722690089362,-0.215749918426169,0.339627787274637,0.365590429148012,-0.0894800101458816,-0.357519305694462,-0.342084915153141,0.30898681575539,-0.131072307900628,-0.0743710618379796,-0.380426809831378,0.507034374182886,-0.419256867859744,-0.542374005733548,0.730621499580312,0.44506900245421,-0.392806062636241,0.0900780200038361,-0.313522754670094,-0.022999029888042,-0.3112161340705,0.167249972710439
