"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
"1",0.334557520440726,-2.3576868780544,-1.85057628457405,1.33520190775776,0.247202075267884,-0.878951069304825,-3.20289501354351,-3.09052180751447,0.854764450778417,-0.560284102713029,1.47215968240001,-1.40923618173475,-1.69676667853125,1.20573231551436,1.81608896466181,-1.3574910241611,1.53232444691814,0.879578233024692,0.528152712189983,-0.397095801821396,1.77909765259227,0.00674699580526339,1.17763437883618,1.22422797154913,-2.83229152827971,1.65805572346742,-0.0648783371100415,1.10621545286636,1.53865412414024,1.00228009913188
"2",1.33620342232329,0.330934996355206,-0.146542840931285,0.156231184624889,-0.292744407030828,-0.0861807049663352,-0.225672254340491,-0.262518150777566,-0.248835437924508,1.20813029923212,-0.276321697785997,0.355111256443202,-0.816186097565925,0.351530939014337,-0.569167903107346,0.58785736826524,-0.602364651061397,-0.399098037835885,-0.353847575364914,1.201918638812,-0.513367973281789,-0.504103719809036,0.17262270607627,0.323630974101558,-1.09463402017093,-0.392008413117964,0.653841794866829,-0.402181818681966,-0.150668429415672,0.658430553054898
"3",-0.00878380830657877,-0.711359700683515,-0.270449507666527,-0.216217966822,0.172785773638916,0.655735690009445,-0.872510049133835,0.475549274290519,0.0543319532587755,0.729418308160092,-0.170189181333197,-0.627053899051458,0.0890461976944978,-0.211728412084583,-0.232893455846694,-0.521036727809885,0.0187759223406079,0.315702191983684,0.446717943747499,0.462571395768904,-0.231610725921717,0.685184025588638,-0.230112771100909,-0.212369777047071,0.427877351895566,-0.263003056228608,0.678734886008297,-0.00516549644228065,-0.223272981409371,-0.204673397497212
